-191359.09,32334.97,-1088.623046875
-189359.09,32334.97,-1107.97998046875
-187359.09,32334.97,-1121.40795898438
-185359.09,32334.97,-1129.78198242188
-183359.09,32334.97,-1137.57800292969
-181359.09,32334.97,-1139.02294921875
-179359.09,32334.97,-1142.95104980469
-177359.09,32334.97,-1140.55395507812
-175359.09,32334.97,-1135.27404785156
-173359.09,32334.97,-1128.86596679688
-171359.09,32334.97,-1121.83898925781
-169359.09,32334.97,-1115.47204589844
-167359.09,32334.97,-1111.13500976562
-165359.09,32334.97,-1091.75500488281
-163359.09,32334.97,-1090.52099609375
-161359.09,32334.97,-1089.99694824219
-159359.09,32334.97,-1085.34594726562
-157359.09,32334.97,-1073.541015625
-155359.09,32334.97,-1057.82995605469
-153359.09,32334.97,-1044.10400390625
-151359.09,32334.97,-1028.97595214844
-149359.09,32334.97,-999.536987304688
-147359.09,32334.97,-959.89501953125
-145359.09,32334.97,-914.02099609375
-143359.09,32334.97,-875.987976074219
-141359.09,32334.97,-847.094970703125
-139359.09,32334.97,-819.796997070312
-137359.09,32334.97,-794.971984863281
-135359.09,32334.97,-768.39501953125
-133359.09,32334.97,-747.851989746094
-131359.09,32334.97,-727.75
-129359.09,32334.97,-710.361999511719
-127359.09,32334.97,-692.778015136719
-125359.09,32334.97,-673.294006347656
-123359.09,32334.97,-655.671997070312
-121359.09,32334.97,-638.307006835938
-119359.09,32334.97,-624.004028320312
-117359.09,32334.97,-600.078002929688
-115359.09,32334.97,-588.195983886719
-113359.09,32334.97,-578.919982910156
-111359.09,32334.97,-556.958984375
-109359.09,32334.97,-539.351989746094
-107359.09,32334.97,-519.922973632812
-105359.09,32334.97,-522.338989257812
-103359.09,32334.97,-511.352996826172
-101359.09,32334.97,-486.082000732422
-99359.09,32334.97,-462.714996337891
-97359.09,32334.97,-443.665008544922
-95359.09,32334.97,-428.330993652344
-93359.09,32334.97,-403.446014404297
-91359.09,32334.97,-382.514007568359
-89359.09,32334.97,-363.824005126953
-87359.09,32334.97,-339.980010986328
-85359.09,32334.97,-318.420989990234
-83359.09,32334.97,-289.502014160156
-81359.09,32334.97,-259.558013916016
-79359.09,32334.97,-227.623001098633
-77359.09,32334.97,-196.380004882812
-75359.09,32334.97,-177.376007080078
-73359.09,32334.97,-171.082992553711
-71359.09,32334.97,-157.27799987793
-69359.09,32334.97,-152.699996948242
-67359.09,32334.97,-149.190002441406
-65359.09,32334.97,-132.654006958008
-63359.09,32334.97,-133.932006835938
-61359.09,32334.97,-133.078994750977
-59359.09,32334.97,-133.072006225586
-57359.09,32334.97,-130.121002197266
-55359.09,32334.97,-134.182006835938
-53359.09,32334.97,-130.809005737305
-51359.09,32334.97,-134.833999633789
-49359.09,32334.97,-130.5
-47359.09,32334.97,-125.096000671387
-45359.09,32334.97,-120.261001586914
-43359.09,32334.97,-117.422996520996
-41359.09,32334.97,-113.51000213623
-39359.09,32334.97,-108.642997741699
-37359.09,32334.97,-106.619003295898
-35359.09,32334.97,-112.670997619629
-33359.09,32334.97,-123.160003662109
-31359.09,32334.97,-120.65299987793
-29359.09,32334.97,-119.568000793457
-27359.09,32334.97,-115.446998596191
-25359.09,32334.97,-108.755996704102
-23359.09,32334.97,-116.462997436523
-21359.09,32334.97,-111.664001464844
-19359.09,32334.97,-114.015998840332
-17359.09,32334.97,-116.053001403809
-15359.09,32334.97,-105.622001647949
-13359.09,32334.97,-120.861999511719
-11359.09,32334.97,-124.804000854492
-9359.09,32334.97,-124.053001403809
-7359.09,32334.97,-113.678001403809
-5359.09,32334.97,-106.31600189209
-3359.09,32334.97,-108.505996704102
-1359.09,32334.97,-102.518997192383
640.91,32334.97,-100.622001647949
2640.91,32334.97,-97.5920028686523
4640.91,32334.97,-93.6289978027344
6640.91,32334.97,-89.4309997558594
8640.91,32334.97,-80.8460006713867
10640.91,32334.97,-68.245002746582
12640.91,32334.97,-61.3250007629395
-203359.09,30334.97,-951.148010253906
-201359.09,30334.97,-972.986999511719
-199359.09,30334.97,-1001.26397705078
-197359.09,30334.97,-1026.625
-195359.09,30334.97,-1052.28100585938
-193359.09,30334.97,-1075.36596679688
-191359.09,30334.97,-1098.51000976562
-189359.09,30334.97,-1116.97399902344
-187359.09,30334.97,-1128.21105957031
-185359.09,30334.97,-1135.17102050781
-183359.09,30334.97,-1140.42199707031
-181359.09,30334.97,-1137.58996582031
-179359.09,30334.97,-1132.92102050781
-177359.09,30334.97,-1129.15795898438
-175359.09,30334.97,-1123.96899414062
-173359.09,30334.97,-1119.09497070312
-171359.09,30334.97,-1115.5
-169359.09,30334.97,-1108.61401367188
-167359.09,30334.97,-1096.15600585938
-165359.09,30334.97,-1089.22705078125
-163359.09,30334.97,-1088.80505371094
-161359.09,30334.97,-1087.25305175781
-159359.09,30334.97,-1075.19702148438
-157359.09,30334.97,-1060.0419921875
-155359.09,30334.97,-1038.66796875
-153359.09,30334.97,-1021.61602783203
-151359.09,30334.97,-992.622985839844
-149359.09,30334.97,-946.419006347656
-147359.09,30334.97,-914.299987792969
-145359.09,30334.97,-872.726013183594
-143359.09,30334.97,-833.820983886719
-141359.09,30334.97,-804.6669921875
-139359.09,30334.97,-781.879028320312
-137359.09,30334.97,-757.453002929688
-135359.09,30334.97,-740.85302734375
-133359.09,30334.97,-716.182006835938
-131359.09,30334.97,-699.718017578125
-129359.09,30334.97,-681.591003417969
-127359.09,30334.97,-666.726013183594
-125359.09,30334.97,-651.263977050781
-123359.09,30334.97,-632.656982421875
-121359.09,30334.97,-616.109985351562
-119359.09,30334.97,-600.289978027344
-117359.09,30334.97,-580.703979492188
-115359.09,30334.97,-568.877990722656
-113359.09,30334.97,-553.064025878906
-111359.09,30334.97,-536.390014648438
-109359.09,30334.97,-520.719970703125
-107359.09,30334.97,-507.5
-105359.09,30334.97,-501.236999511719
-103359.09,30334.97,-486.059997558594
-101359.09,30334.97,-468.170989990234
-99359.09,30334.97,-446.915008544922
-97359.09,30334.97,-416.856994628906
-95359.09,30334.97,-401.580993652344
-93359.09,30334.97,-381.933013916016
-91359.09,30334.97,-356.609008789062
-89359.09,30334.97,-333.015014648438
-87359.09,30334.97,-310.226989746094
-85359.09,30334.97,-279.576995849609
-83359.09,30334.97,-243.613006591797
-81359.09,30334.97,-212.522994995117
-79359.09,30334.97,-179.755004882812
-77359.09,30334.97,-175.24299621582
-75359.09,30334.97,-168.860000610352
-73359.09,30334.97,-166.64599609375
-71359.09,30334.97,-151.397994995117
-69359.09,30334.97,-149.485000610352
-67359.09,30334.97,-141.216995239258
-65359.09,30334.97,-135.679992675781
-63359.09,30334.97,-132.505004882812
-61359.09,30334.97,-132.509994506836
-59359.09,30334.97,-136.018005371094
-57359.09,30334.97,-135.975997924805
-55359.09,30334.97,-130.266006469727
-53359.09,30334.97,-136.296005249023
-51359.09,30334.97,-137.164001464844
-49359.09,30334.97,-130.376998901367
-47359.09,30334.97,-117.920997619629
-45359.09,30334.97,-113.744003295898
-43359.09,30334.97,-116.073997497559
-41359.09,30334.97,-117.01000213623
-39359.09,30334.97,-113.692001342773
-37359.09,30334.97,-114.682998657227
-35359.09,30334.97,-128.057998657227
-33359.09,30334.97,-130.973007202148
-31359.09,30334.97,-122.40299987793
-29359.09,30334.97,-118.21900177002
-27359.09,30334.97,-116.902000427246
-25359.09,30334.97,-109.541999816895
-23359.09,30334.97,-105.728996276855
-21359.09,30334.97,-101.417999267578
-19359.09,30334.97,-110.963996887207
-17359.09,30334.97,-106.16300201416
-15359.09,30334.97,-101.205001831055
-13359.09,30334.97,-109.694000244141
-11359.09,30334.97,-121.773002624512
-9359.09,30334.97,-118.049003601074
-7359.09,30334.97,-109.877998352051
-5359.09,30334.97,-107.805000305176
-3359.09,30334.97,-104.513999938965
-1359.09,30334.97,-101.819000244141
640.91,30334.97,-102.128997802734
2640.91,30334.97,-96.7809982299805
4640.91,30334.97,-91.7580032348633
6640.91,30334.97,-73.1940002441406
8640.91,30334.97,-47.2000007629395
10640.91,30334.97,-45.3390007019043
12640.91,30334.97,-44.6129989624023
-203359.09,28334.97,-955.942016601562
-201359.09,28334.97,-974.830993652344
-199359.09,28334.97,-1005.43798828125
-197359.09,28334.97,-1031.1689453125
-195359.09,28334.97,-1058.05505371094
-193359.09,28334.97,-1085.98596191406
-191359.09,28334.97,-1106.37805175781
-189359.09,28334.97,-1123.10595703125
-187359.09,28334.97,-1132.85498046875
-185359.09,28334.97,-1127.86499023438
-183359.09,28334.97,-1131.873046875
-181359.09,28334.97,-1128.07202148438
-179359.09,28334.97,-1122.88305664062
-177359.09,28334.97,-1121.76196289062
-175359.09,28334.97,-1120.16101074219
-173359.09,28334.97,-1118.09204101562
-171359.09,28334.97,-1114.54699707031
-169359.09,28334.97,-1107.38598632812
-167359.09,28334.97,-1094.26000976562
-165359.09,28334.97,-1089.74694824219
-163359.09,28334.97,-1086.38098144531
-161359.09,28334.97,-1082.93896484375
-159359.09,28334.97,-1072.76293945312
-157359.09,28334.97,-1051.4189453125
-155359.09,28334.97,-1024.92395019531
-153359.09,28334.97,-1003.83502197266
-151359.09,28334.97,-973.716979980469
-149359.09,28334.97,-924.278991699219
-147359.09,28334.97,-884.846008300781
-145359.09,28334.97,-842.138977050781
-143359.09,28334.97,-807.331970214844
-141359.09,28334.97,-787.007019042969
-139359.09,28334.97,-755.815979003906
-137359.09,28334.97,-735.822998046875
-135359.09,28334.97,-719.797973632812
-133359.09,28334.97,-699.638977050781
-131359.09,28334.97,-683.328002929688
-129359.09,28334.97,-665.963989257812
-127359.09,28334.97,-649.640014648438
-125359.09,28334.97,-635.517028808594
-123359.09,28334.97,-617.674011230469
-121359.09,28334.97,-602.85400390625
-119359.09,28334.97,-585.630981445312
-117359.09,28334.97,-573.859008789062
-115359.09,28334.97,-553.370971679688
-113359.09,28334.97,-542.244018554688
-111359.09,28334.97,-530.491027832031
-109359.09,28334.97,-515.801025390625
-107359.09,28334.97,-498.006011962891
-105359.09,28334.97,-479.471984863281
-103359.09,28334.97,-468.904998779297
-101359.09,28334.97,-446.497009277344
-99359.09,28334.97,-434.807006835938
-97359.09,28334.97,-399.571990966797
-95359.09,28334.97,-381.660003662109
-93359.09,28334.97,-363.881011962891
-91359.09,28334.97,-339.157989501953
-89359.09,28334.97,-315.559997558594
-87359.09,28334.97,-284.144012451172
-85359.09,28334.97,-254.235000610352
-83359.09,28334.97,-209.007995605469
-81359.09,28334.97,-187.507995605469
-79359.09,28334.97,-173.662002563477
-77359.09,28334.97,-170.098007202148
-75359.09,28334.97,-168.789001464844
-73359.09,28334.97,-151.373992919922
-71359.09,28334.97,-149.919006347656
-69359.09,28334.97,-142.619003295898
-67359.09,28334.97,-136.332992553711
-65359.09,28334.97,-134.315994262695
-63359.09,28334.97,-132.968002319336
-61359.09,28334.97,-132.82600402832
-59359.09,28334.97,-135.356002807617
-57359.09,28334.97,-132.13200378418
-55359.09,28334.97,-137.04899597168
-53359.09,28334.97,-141.138000488281
-51359.09,28334.97,-136.873001098633
-49359.09,28334.97,-130.044998168945
-47359.09,28334.97,-123.052001953125
-45359.09,28334.97,-119.96900177002
-43359.09,28334.97,-119.401000976562
-41359.09,28334.97,-118.694000244141
-39359.09,28334.97,-120.667999267578
-37359.09,28334.97,-124.994003295898
-35359.09,28334.97,-131.649993896484
-33359.09,28334.97,-133.266998291016
-31359.09,28334.97,-134.261993408203
-29359.09,28334.97,-124.052001953125
-27359.09,28334.97,-119.44100189209
-25359.09,28334.97,-113.230003356934
-23359.09,28334.97,-106.222999572754
-21359.09,28334.97,-103.079002380371
-19359.09,28334.97,-105.80899810791
-17359.09,28334.97,-100.158996582031
-15359.09,28334.97,-93.5469970703125
-13359.09,28334.97,-102.734001159668
-11359.09,28334.97,-115.666000366211
-9359.09,28334.97,-110.607002258301
-7359.09,28334.97,-105.63200378418
-5359.09,28334.97,-104.653999328613
-3359.09,28334.97,-103.721000671387
-1359.09,28334.97,-96.0660018920898
640.91,28334.97,-94.6480026245117
2640.91,28334.97,-92.0970001220703
4640.91,28334.97,-86.6039962768555
6640.91,28334.97,-6.44299983978271
8640.91,28334.97,3.52900004386902
10640.91,28334.97,0.189999997615814
12640.91,28334.97,-8.31799983978271
-203359.09,26334.97,-959.06201171875
-201359.09,26334.97,-979.638000488281
-199359.09,26334.97,-1012.73297119141
-197359.09,26334.97,-1031.81005859375
-195359.09,26334.97,-1059.123046875
-193359.09,26334.97,-1095.55505371094
-191359.09,26334.97,-1107.65600585938
-189359.09,26334.97,-1115.64794921875
-187359.09,26334.97,-1124.08898925781
-185359.09,26334.97,-1125.2490234375
-183359.09,26334.97,-1122.4580078125
-181359.09,26334.97,-1124.82800292969
-179359.09,26334.97,-1122.55798339844
-177359.09,26334.97,-1122.67395019531
-175359.09,26334.97,-1121.48803710938
-173359.09,26334.97,-1119.39294433594
-171359.09,26334.97,-1116.78295898438
-169359.09,26334.97,-1112.35400390625
-167359.09,26334.97,-1095.123046875
-165359.09,26334.97,-1086.25500488281
-163359.09,26334.97,-1081.44201660156
-161359.09,26334.97,-1069.52001953125
-159359.09,26334.97,-1048.46997070312
-157359.09,26334.97,-1019.89398193359
-155359.09,26334.97,-988.218994140625
-153359.09,26334.97,-956.028015136719
-151359.09,26334.97,-912.406005859375
-149359.09,26334.97,-868.148986816406
-147359.09,26334.97,-828.179992675781
-145359.09,26334.97,-793.080017089844
-143359.09,26334.97,-763.377990722656
-141359.09,26334.97,-738.971984863281
-139359.09,26334.97,-717.244018554688
-137359.09,26334.97,-705.559997558594
-135359.09,26334.97,-685.601989746094
-133359.09,26334.97,-671.205017089844
-131359.09,26334.97,-654.552001953125
-129359.09,26334.97,-643.304992675781
-127359.09,26334.97,-625.452026367188
-125359.09,26334.97,-612.068969726562
-123359.09,26334.97,-593.994018554688
-121359.09,26334.97,-585.672973632812
-119359.09,26334.97,-566.661987304688
-117359.09,26334.97,-553.463989257812
-115359.09,26334.97,-536.469970703125
-113359.09,26334.97,-523.799987792969
-111359.09,26334.97,-508.169006347656
-109359.09,26334.97,-494.321014404297
-107359.09,26334.97,-474.864013671875
-105359.09,26334.97,-458.153015136719
-103359.09,26334.97,-439.778015136719
-101359.09,26334.97,-422.920989990234
-99359.09,26334.97,-401.928009033203
-97359.09,26334.97,-377.996002197266
-95359.09,26334.97,-351.644989013672
-93359.09,26334.97,-324.43701171875
-91359.09,26334.97,-298.856994628906
-89359.09,26334.97,-269.636993408203
-87359.09,26334.97,-235.703002929688
-85359.09,26334.97,-213.559005737305
-83359.09,26334.97,-198.481002807617
-81359.09,26334.97,-187.227005004883
-79359.09,26334.97,-172.36799621582
-77359.09,26334.97,-168.755004882812
-75359.09,26334.97,-154.772994995117
-73359.09,26334.97,-151.229995727539
-71359.09,26334.97,-148.080993652344
-69359.09,26334.97,-137.089004516602
-67359.09,26334.97,-136.960006713867
-65359.09,26334.97,-134.095001220703
-63359.09,26334.97,-130.875
-61359.09,26334.97,-126.471000671387
-59359.09,26334.97,-134.078994750977
-57359.09,26334.97,-139.134002685547
-55359.09,26334.97,-142.723007202148
-53359.09,26334.97,-134.561004638672
-51359.09,26334.97,-135.093002319336
-49359.09,26334.97,-129.908004760742
-47359.09,26334.97,-125.745002746582
-45359.09,26334.97,-124.351997375488
-43359.09,26334.97,-128.046005249023
-41359.09,26334.97,-126.565002441406
-39359.09,26334.97,-127.872001647949
-37359.09,26334.97,-130.843002319336
-35359.09,26334.97,-130.897994995117
-33359.09,26334.97,-134.289001464844
-31359.09,26334.97,-135.779006958008
-29359.09,26334.97,-133.167999267578
-27359.09,26334.97,-126.843002319336
-25359.09,26334.97,-114.206001281738
-23359.09,26334.97,-108.236999511719
-21359.09,26334.97,-103.41300201416
-19359.09,26334.97,-103.907997131348
-17359.09,26334.97,-96.3420028686523
-15359.09,26334.97,-92.1110000610352
-13359.09,26334.97,-101.216003417969
-11359.09,26334.97,-107.464996337891
-9359.09,26334.97,-102.977996826172
-7359.09,26334.97,-104.147003173828
-5359.09,26334.97,-96.2580032348633
-3359.09,26334.97,-97.859001159668
-1359.09,26334.97,-98.9629974365234
640.91,26334.97,-93.8199996948242
2640.91,26334.97,-91.6829986572266
4640.91,26334.97,-76.8649978637695
6640.91,26334.97,35.6430015563965
8640.91,26334.97,82.6360015869141
10640.91,26334.97,97.4079971313477
12640.91,26334.97,18.2240009307861
-203359.09,24334.97,-962.302001953125
-201359.09,24334.97,-984.822998046875
-199359.09,24334.97,-1020.32702636719
-197359.09,24334.97,-1048.84704589844
-195359.09,24334.97,-1072.24194335938
-193359.09,24334.97,-1087.99597167969
-191359.09,24334.97,-1101.56494140625
-189359.09,24334.97,-1110.86096191406
-187359.09,24334.97,-1113.80505371094
-185359.09,24334.97,-1117.54699707031
-183359.09,24334.97,-1120.62902832031
-181359.09,24334.97,-1121.0439453125
-179359.09,24334.97,-1117.81494140625
-177359.09,24334.97,-1117.05102539062
-175359.09,24334.97,-1117.52697753906
-173359.09,24334.97,-1116.59997558594
-171359.09,24334.97,-1115.51098632812
-169359.09,24334.97,-1113.83898925781
-167359.09,24334.97,-1106.89196777344
-165359.09,24334.97,-1084.10900878906
-163359.09,24334.97,-1074.43005371094
-161359.09,24334.97,-1060.29797363281
-159359.09,24334.97,-1028.81396484375
-157359.09,24334.97,-994.489013671875
-155359.09,24334.97,-958.481994628906
-153359.09,24334.97,-918.486999511719
-151359.09,24334.97,-879.997985839844
-149359.09,24334.97,-836.031982421875
-147359.09,24334.97,-798.340026855469
-145359.09,24334.97,-764.335998535156
-143359.09,24334.97,-735.637023925781
-141359.09,24334.97,-712.182006835938
-139359.09,24334.97,-695.117004394531
-137359.09,24334.97,-681.974975585938
-135359.09,24334.97,-671.963989257812
-133359.09,24334.97,-653.786987304688
-131359.09,24334.97,-639.039978027344
-129359.09,24334.97,-624.078979492188
-127359.09,24334.97,-612.132019042969
-125359.09,24334.97,-594.2080078125
-123359.09,24334.97,-578.801025390625
-121359.09,24334.97,-567.213989257812
-119359.09,24334.97,-552.653991699219
-117359.09,24334.97,-539.469970703125
-115359.09,24334.97,-524.732971191406
-113359.09,24334.97,-512.10400390625
-111359.09,24334.97,-494.309997558594
-109359.09,24334.97,-477.614013671875
-107359.09,24334.97,-462.785003662109
-105359.09,24334.97,-443.773986816406
-103359.09,24334.97,-422.273010253906
-101359.09,24334.97,-397.593994140625
-99359.09,24334.97,-382.272003173828
-97359.09,24334.97,-359.381988525391
-95359.09,24334.97,-331.470001220703
-93359.09,24334.97,-301.234008789062
-91359.09,24334.97,-270.546997070312
-89359.09,24334.97,-239.727996826172
-87359.09,24334.97,-218.899993896484
-85359.09,24334.97,-202.026992797852
-83359.09,24334.97,-193.537994384766
-81359.09,24334.97,-185.910003662109
-79359.09,24334.97,-173.649993896484
-77359.09,24334.97,-166.886993408203
-75359.09,24334.97,-158.569000244141
-73359.09,24334.97,-150.52799987793
-71359.09,24334.97,-136.884002685547
-69359.09,24334.97,-138.007995605469
-67359.09,24334.97,-134.947998046875
-65359.09,24334.97,-131.039001464844
-63359.09,24334.97,-125.372001647949
-61359.09,24334.97,-132.509002685547
-59359.09,24334.97,-137.009002685547
-57359.09,24334.97,-139.266006469727
-55359.09,24334.97,-142.942993164062
-53359.09,24334.97,-143.404998779297
-51359.09,24334.97,-143.261001586914
-49359.09,24334.97,-143.430999755859
-47359.09,24334.97,-138.486999511719
-45359.09,24334.97,-132.244995117188
-43359.09,24334.97,-126.791000366211
-41359.09,24334.97,-126.292999267578
-39359.09,24334.97,-130.210006713867
-37359.09,24334.97,-130.391006469727
-35359.09,24334.97,-129.473007202148
-33359.09,24334.97,-131.395004272461
-31359.09,24334.97,-131.684005737305
-29359.09,24334.97,-131.421997070312
-27359.09,24334.97,-124.972999572754
-25359.09,24334.97,-115.499000549316
-23359.09,24334.97,-112.295997619629
-21359.09,24334.97,-103.733001708984
-19359.09,24334.97,-103.759002685547
-17359.09,24334.97,-94.984001159668
-15359.09,24334.97,-100.525001525879
-13359.09,24334.97,-98.0070037841797
-11359.09,24334.97,-101.602996826172
-9359.09,24334.97,-96.5540008544922
-7359.09,24334.97,-91.6689987182617
-5359.09,24334.97,-92.0070037841797
-3359.09,24334.97,-91.8730010986328
-1359.09,24334.97,-92.8040008544922
640.91,24334.97,-90.2259979248047
2640.91,24334.97,-87.568000793457
4640.91,24334.97,-70.6370010375977
6640.91,24334.97,25.1790008544922
8640.91,24334.97,52.943000793457
10640.91,24334.97,90.4570007324219
12640.91,24334.97,34.6500015258789
-203359.09,22334.97,-976.0830078125
-201359.09,22334.97,-998.327026367188
-199359.09,22334.97,-1023.95202636719
-197359.09,22334.97,-1049.29504394531
-195359.09,22334.97,-1074.89196777344
-193359.09,22334.97,-1089.51794433594
-191359.09,22334.97,-1099.90002441406
-189359.09,22334.97,-1104.84301757812
-187359.09,22334.97,-1110.03002929688
-185359.09,22334.97,-1112.86804199219
-183359.09,22334.97,-1115.96594238281
-181359.09,22334.97,-1115.07995605469
-179359.09,22334.97,-1113.56799316406
-177359.09,22334.97,-1110.7099609375
-175359.09,22334.97,-1108.98400878906
-173359.09,22334.97,-1108.71105957031
-171359.09,22334.97,-1108.43798828125
-169359.09,22334.97,-1104.96496582031
-167359.09,22334.97,-1094.40905761719
-165359.09,22334.97,-1075.123046875
-163359.09,22334.97,-1049.97302246094
-161359.09,22334.97,-1020.05603027344
-159359.09,22334.97,-985.815979003906
-157359.09,22334.97,-948.598022460938
-155359.09,22334.97,-905.668029785156
-153359.09,22334.97,-862.06201171875
-151359.09,22334.97,-825.010009765625
-149359.09,22334.97,-790.72900390625
-147359.09,22334.97,-755.075988769531
-145359.09,22334.97,-726.567993164062
-143359.09,22334.97,-704.135009765625
-141359.09,22334.97,-685.341979980469
-139359.09,22334.97,-665.434997558594
-137359.09,22334.97,-659.719970703125
-135359.09,22334.97,-643.3740234375
-133359.09,22334.97,-631.913024902344
-131359.09,22334.97,-618.807983398438
-129359.09,22334.97,-604.661010742188
-127359.09,22334.97,-590.5419921875
-125359.09,22334.97,-581.840026855469
-123359.09,22334.97,-565.52197265625
-121359.09,22334.97,-549.330017089844
-119359.09,22334.97,-534.635009765625
-117359.09,22334.97,-520.635986328125
-115359.09,22334.97,-509.968994140625
-113359.09,22334.97,-499.753997802734
-111359.09,22334.97,-485.132995605469
-109359.09,22334.97,-465.085998535156
-107359.09,22334.97,-449.782012939453
-105359.09,22334.97,-432.233001708984
-103359.09,22334.97,-405.532012939453
-101359.09,22334.97,-382.074005126953
-99359.09,22334.97,-359.420013427734
-97359.09,22334.97,-330.029998779297
-95359.09,22334.97,-307.352996826172
-93359.09,22334.97,-264.002990722656
-91359.09,22334.97,-239.369003295898
-89359.09,22334.97,-222.656997680664
-87359.09,22334.97,-207.630996704102
-85359.09,22334.97,-198.910995483398
-83359.09,22334.97,-193.013000488281
-81359.09,22334.97,-179.117004394531
-79359.09,22334.97,-171.016998291016
-77359.09,22334.97,-163.565994262695
-75359.09,22334.97,-153.201995849609
-73359.09,22334.97,-145.641998291016
-71359.09,22334.97,-135.779998779297
-69359.09,22334.97,-135.177001953125
-67359.09,22334.97,-132.824005126953
-65359.09,22334.97,-126.888000488281
-63359.09,22334.97,-129.02099609375
-61359.09,22334.97,-134.904998779297
-59359.09,22334.97,-139.263000488281
-57359.09,22334.97,-146.638000488281
-55359.09,22334.97,-148.313995361328
-53359.09,22334.97,-135.449996948242
-51359.09,22334.97,-135.501998901367
-49359.09,22334.97,-132.526992797852
-47359.09,22334.97,-122.419998168945
-45359.09,22334.97,-118.313003540039
-43359.09,22334.97,-112.695999145508
-41359.09,22334.97,-117.505996704102
-39359.09,22334.97,-130.554992675781
-37359.09,22334.97,-131.671005249023
-35359.09,22334.97,-130.197998046875
-33359.09,22334.97,-131.126007080078
-31359.09,22334.97,-130.259002685547
-29359.09,22334.97,-126.568000793457
-27359.09,22334.97,-121.179000854492
-25359.09,22334.97,-114.171997070312
-23359.09,22334.97,-113.176002502441
-21359.09,22334.97,-101.087997436523
-19359.09,22334.97,-103.041000366211
-17359.09,22334.97,-96.9380035400391
-15359.09,22334.97,-96.6070022583008
-13359.09,22334.97,-92.6800003051758
-11359.09,22334.97,-95.9169998168945
-9359.09,22334.97,-89.8170013427734
-7359.09,22334.97,-91.1179962158203
-5359.09,22334.97,-86.4599990844727
-3359.09,22334.97,-79.129997253418
-1359.09,22334.97,-87.8259963989258
640.91,22334.97,-90.6190032958984
2640.91,22334.97,-85.7559967041016
4640.91,22334.97,-58.773998260498
6640.91,22334.97,60.3289985656738
8640.91,22334.97,56.1940002441406
10640.91,22334.97,71.4049987792969
12640.91,22334.97,40.4080009460449
-203359.09,20334.97,-976.549011230469
-201359.09,20334.97,-1000.56402587891
-199359.09,20334.97,-1020.38800048828
-197359.09,20334.97,-1047.94396972656
-195359.09,20334.97,-1079.6650390625
-193359.09,20334.97,-1091.37097167969
-191359.09,20334.97,-1097.0439453125
-189359.09,20334.97,-1100.52099609375
-187359.09,20334.97,-1103.40502929688
-185359.09,20334.97,-1103.82104492188
-183359.09,20334.97,-1103.82897949219
-181359.09,20334.97,-1100.08996582031
-179359.09,20334.97,-1104.55200195312
-177359.09,20334.97,-1098.90795898438
-175359.09,20334.97,-1098.83996582031
-173359.09,20334.97,-1096.70703125
-171359.09,20334.97,-1096.29699707031
-169359.09,20334.97,-1094.28002929688
-167359.09,20334.97,-1092.32495117188
-165359.09,20334.97,-1058.89404296875
-163359.09,20334.97,-1032.22595214844
-161359.09,20334.97,-987.168029785156
-159359.09,20334.97,-940.85302734375
-157359.09,20334.97,-904.476013183594
-155359.09,20334.97,-867.117980957031
-153359.09,20334.97,-820.158996582031
-151359.09,20334.97,-782.002014160156
-149359.09,20334.97,-751.6259765625
-147359.09,20334.97,-729.059997558594
-145359.09,20334.97,-699.632995605469
-143359.09,20334.97,-679.080993652344
-141359.09,20334.97,-662.947021484375
-139359.09,20334.97,-645.89501953125
-137359.09,20334.97,-632.030029296875
-135359.09,20334.97,-624.919006347656
-133359.09,20334.97,-613.421020507812
-131359.09,20334.97,-596.807006835938
-129359.09,20334.97,-584.593994140625
-127359.09,20334.97,-571.242980957031
-125359.09,20334.97,-556.268005371094
-123359.09,20334.97,-546.757019042969
-121359.09,20334.97,-530.627014160156
-119359.09,20334.97,-512.994018554688
-117359.09,20334.97,-499.066986083984
-115359.09,20334.97,-489.225006103516
-113359.09,20334.97,-475.950012207031
-111359.09,20334.97,-466.809997558594
-109359.09,20334.97,-445.955993652344
-107359.09,20334.97,-421.963989257812
-105359.09,20334.97,-399.063995361328
-103359.09,20334.97,-378.820007324219
-101359.09,20334.97,-360.713012695312
-99359.09,20334.97,-338.480987548828
-97359.09,20334.97,-306.221008300781
-95359.09,20334.97,-270.175994873047
-93359.09,20334.97,-240.485992431641
-91359.09,20334.97,-224.74299621582
-89359.09,20334.97,-210.936004638672
-87359.09,20334.97,-199.839004516602
-85359.09,20334.97,-200.328994750977
-83359.09,20334.97,-182.432006835938
-81359.09,20334.97,-175.731994628906
-79359.09,20334.97,-165.714004516602
-77359.09,20334.97,-159.007995605469
-75359.09,20334.97,-148.214996337891
-73359.09,20334.97,-138.968994140625
-71359.09,20334.97,-133.373992919922
-69359.09,20334.97,-128.565994262695
-67359.09,20334.97,-126.559997558594
-65359.09,20334.97,-121.134002685547
-63359.09,20334.97,-132.320007324219
-61359.09,20334.97,-137.947998046875
-59359.09,20334.97,-140.335006713867
-57359.09,20334.97,-135.591995239258
-55359.09,20334.97,-135.998992919922
-53359.09,20334.97,-137.688995361328
-51359.09,20334.97,-139.315994262695
-49359.09,20334.97,-133.766006469727
-47359.09,20334.97,-143.542999267578
-45359.09,20334.97,-133.341995239258
-43359.09,20334.97,-128.509994506836
-41359.09,20334.97,-122.536003112793
